filename,color,true_level,pred_level,confidence,correct,error_gap
scan_139_K_0009.png,K,3,1,0.2045,False,2
scan_130_K_0030.png,K,3,1,0.2046,False,2
scan_061_K_0031.png,K,3,1,0.2047,False,2
scan_085_M_0004.png,M,3,1,0.2048,False,2
scan_051_K_0020.png,K,3,1,0.2048,False,2
scan_034_M_0027.png,M,3,1,0.2051,False,2
scan_181_M_0014.png,M,3,1,0.2051,False,2
scan_027_M_0001.png,M,3,1,0.2052,False,2
scan_133_C_0003.png,C,3,1,0.2052,False,2
scan_031_K_0023.png,K,3,1,0.2053,False,2
scan_136_C_0005.png,C,3,1,0.2056,False,2
scan_051_Y_0021.png,Y,3,1,0.2059,False,2
scan_171_M_0000.png,M,3,1,0.206,False,2
scan_050_K_0032.png,K,3,1,0.206,False,2
scan_053_K_0031.png,K,3,1,0.206,False,2
scan_136_C_0014.png,C,3,1,0.2061,False,2
scan_053_K_0022.png,K,3,1,0.2066,False,2
scan_160_K_0012.png,K,3,1,0.2066,False,2
scan_064_M_0006.png,M,3,1,0.2069,False,2
scan_160_K_0008.png,K,3,1,0.2069,False,2
scan_085_K_0016.png,K,3,1,0.207,False,2
scan_031_K_0032.png,K,3,1,0.2072,False,2
scan_121_Y_0013.png,Y,3,1,0.2073,False,2
scan_148_K_0001.png,K,3,1,0.2073,False,2
scan_034_M_0008.png,M,3,1,0.2074,False,2
scan_128_K_0034.png,K,3,1,0.2074,False,2
scan_034_M_0012.png,M,3,1,0.2075,False,2
scan_153_K_0002.png,K,3,1,0.2075,False,2
scan_184_K_0014.png,K,3,1,0.2075,False,2
scan_025_M_0014.png,M,3,1,0.2076,False,2
scan_158_K_0003.png,K,3,1,0.2076,False,2
scan_035_M_0012.png,M,3,1,0.2077,False,2
scan_138_M_0015.png,M,3,1,0.2077,False,2
scan_001_C_0007.png,C,3,1,0.2077,False,2
scan_167_K_0004.png,K,3,1,0.2077,False,2
scan_142_M_0004.png,M,3,1,0.2078,False,2
scan_150_K_0005.png,K,3,1,0.2078,False,2
scan_040_M_0025.png,M,3,1,0.2079,False,2
scan_105_M_0005.png,M,3,1,0.208,False,2
scan_120_C_0008.png,C,3,1,0.208,False,2
scan_062_K_0028.png,K,3,1,0.2081,False,2
scan_097_M_0003.png,M,3,1,0.2082,False,2
scan_116_M_0010.png,M,3,1,0.2082,False,2
scan_138_M_0017.png,M,3,1,0.2082,False,2
scan_077_C_0032.png,C,3,1,0.2082,False,2
scan_077_M_0003.png,M,3,1,0.2083,False,2
scan_032_K_0029.png,K,3,1,0.2084,False,2
scan_160_K_0010.png,K,3,1,0.2084,False,2
scan_043_M_0002.png,M,3,1,0.2085,False,2
scan_128_K_0014.png,K,3,1,0.2085,False,2
scan_162_K_0009.png,K,3,1,0.2085,False,2
scan_039_M_0014.png,M,3,1,0.2086,False,2
scan_120_C_0007.png,C,3,1,0.2087,False,2
scan_130_K_0000.png,K,3,1,0.2087,False,2
scan_120_C_0010.png,C,3,1,0.2089,False,2
scan_053_K_0025.png,K,3,1,0.2089,False,2
scan_064_M_0003.png,M,3,1,0.209,False,2
scan_148_K_0005.png,K,3,1,0.209,False,2
scan_158_K_0002.png,K,3,1,0.209,False,2
scan_071_M_0008.png,M,3,1,0.2091,False,2
scan_115_C_0003.png,C,3,1,0.2092,False,2
scan_138_M_0008.png,M,3,1,0.2093,False,2
scan_073_M_0008.png,M,3,1,0.2094,False,2
scan_055_C_0014.png,C,3,1,0.2094,False,2
scan_136_C_0013.png,C,3,1,0.2094,False,2
scan_053_K_0020.png,K,3,1,0.2094,False,2
scan_061_K_0019.png,K,3,1,0.2094,False,2
scan_148_K_0006.png,K,3,1,0.2094,False,2
scan_048_Y_0030.png,Y,3,1,0.2095,False,2
scan_138_M_0006.png,M,3,1,0.2095,False,2
scan_106_C_0009.png,C,3,1,0.2095,False,2
scan_164_K_0005.png,K,3,1,0.2096,False,2
scan_079_M_0024.png,M,3,1,0.2097,False,2
scan_181_M_0035.png,M,3,1,0.2097,False,2
scan_055_K_0013.png,K,3,1,0.2097,False,2
scan_128_Y_0000.png,Y,3,1,0.2099,False,2
scan_053_K_0033.png,K,3,1,0.2099,False,2
scan_164_K_0007.png,K,3,1,0.2099,False,2
scan_116_M_0004.png,M,3,1,0.21,False,2
scan_184_K_0000.png,K,3,1,0.21,False,2
scan_063_M_0003.png,M,3,1,0.2101,False,2
scan_059_M_0005.png,M,3,1,0.2102,False,2
scan_181_M_0016.png,M,3,1,0.2102,False,2
scan_133_C_0007.png,C,3,1,0.2103,False,2
scan_141_K_0011.png,K,3,1,0.2103,False,2
scan_184_K_0015.png,K,3,1,0.2103,False,2
scan_151_M_0007.png,M,3,1,0.2104,False,2
scan_148_K_0004.png,K,3,1,0.2104,False,2
scan_162_K_0010.png,K,3,1,0.2104,False,2
scan_055_M_0011.png,M,3,1,0.2105,False,2
scan_023_M_0029.png,M,3,1,0.2106,False,2
scan_071_M_0011.png,M,3,1,0.2106,False,2
scan_072_M_0012.png,M,3,1,0.2106,False,2
scan_174_M_0007.png,M,3,1,0.2106,False,2
scan_036_M_0033.png,M,3,1,0.2107,False,2
scan_171_M_0001.png,M,3,1,0.2107,False,2
scan_128_Y_0009.png,Y,3,1,0.2108,False,2
scan_180_M_0018.png,M,3,1,0.2108,False,2
scan_075_K_0032.png,K,3,1,0.2108,False,2
scan_077_K_0032.png,K,3,1,0.2108,False,2
scan_158_K_0000.png,K,3,1,0.2108,False,2
scan_049_K_0004.png,K,3,1,0.2109,False,2
scan_080_M_0018.png,M,3,1,0.211,False,2
scan_048_K_0025.png,K,3,1,0.211,False,2
scan_051_K_0009.png,K,3,1,0.211,False,2
scan_051_K_0034.png,K,3,1,0.211,False,2
scan_042_M_0011.png,M,3,1,0.2111,False,2
scan_071_M_0031.png,M,3,1,0.2111,False,2
scan_050_C_0032.png,C,3,1,0.2111,False,2
scan_057_K_0029.png,K,3,1,0.2112,False,2
scan_128_Y_0022.png,Y,3,1,0.2114,False,2
scan_085_C_0016.png,C,3,1,0.2114,False,2
scan_073_M_0029.png,M,3,1,0.2115,False,2
scan_063_M_0006.png,M,3,1,0.2116,False,2
scan_035_M_0013.png,M,3,1,0.2117,False,2
scan_037_M_0024.png,M,3,1,0.2118,False,2
scan_044_M_0011.png,M,3,1,0.2118,False,2
scan_136_M_0025.png,M,3,1,0.2118,False,2
scan_138_M_0026.png,M,3,1,0.2118,False,2
scan_137_C_0005.png,C,3,1,0.2118,False,2
scan_053_K_0032.png,K,3,1,0.2118,False,2
scan_158_K_0010.png,K,3,1,0.2119,False,2
scan_162_K_0001.png,K,3,1,0.2119,False,2
scan_186_M_0002.png,M,3,1,0.212,False,2
scan_051_K_0035.png,K,3,1,0.212,False,2
scan_077_M_0018.png,M,3,1,0.2121,False,2
scan_115_C_0010.png,C,3,1,0.2121,False,2
scan_037_M_0020.png,M,3,1,0.2123,False,2
scan_073_M_0028.png,M,3,1,0.2123,False,2
scan_130_K_0004.png,K,3,1,0.2123,False,2
scan_072_M_0014.png,M,3,1,0.2124,False,2
scan_082_M_0013.png,M,3,1,0.2124,False,2
scan_171_M_0003.png,M,3,1,0.2124,False,2
scan_034_M_0002.png,M,3,1,0.2125,False,2
scan_036_M_0027.png,M,3,1,0.2125,False,2
scan_045_M_0031.png,M,3,1,0.2125,False,2
scan_102_M_0002.png,M,3,1,0.2126,False,2
scan_132_K_0015.png,K,3,1,0.2126,False,2
scan_184_K_0011.png,K,3,1,0.2126,False,2
scan_183_Y_0005.png,Y,3,1,0.2127,False,2
scan_085_M_0001.png,M,3,1,0.2128,False,2
scan_181_M_0017.png,M,3,1,0.2128,False,2
scan_032_K_0002.png,K,3,1,0.2128,False,2
scan_032_K_0010.png,K,3,1,0.2128,False,2
scan_158_K_0005.png,K,3,1,0.2128,False,2
scan_140_M_0010.png,M,3,1,0.2129,False,2
scan_031_K_0024.png,K,3,1,0.2129,False,2
scan_049_K_0011.png,K,3,1,0.2129,False,2
scan_158_K_0001.png,K,3,1,0.2129,False,2
scan_162_K_0012.png,K,3,1,0.2129,False,2
scan_167_K_0002.png,K,3,1,0.2129,False,2
scan_040_Y_0022.png,Y,3,1,0.213,False,2
scan_065_M_0016.png,M,3,1,0.213,False,2
scan_153_K_0003.png,K,3,1,0.213,False,2
scan_072_M_0019.png,M,3,1,0.2131,False,2
scan_072_M_0028.png,M,3,1,0.2131,False,2
scan_102_M_0011.png,M,3,1,0.2131,False,2
scan_067_K_0013.png,K,3,1,0.2131,False,2
scan_025_M_0030.png,M,3,1,0.2132,False,2
scan_034_M_0013.png,M,3,1,0.2132,False,2
scan_037_M_0012.png,M,3,1,0.2132,False,2
scan_184_K_0012.png,K,3,1,0.2133,False,2
scan_041_M_0015.png,M,3,1,0.2134,False,2
scan_171_M_0007.png,M,3,1,0.2135,False,2
scan_158_K_0008.png,K,3,1,0.2135,False,2
scan_077_M_0030.png,M,3,1,0.2136,False,2
scan_094_C_0004.png,C,3,1,0.2136,False,2
scan_053_K_0030.png,K,3,1,0.2136,False,2
scan_025_M_0016.png,M,3,1,0.2137,False,2
scan_102_M_0010.png,M,3,1,0.2138,False,2
scan_171_M_0010.png,M,3,1,0.2138,False,2
scan_044_M_0029.png,M,3,1,0.2139,False,2
scan_136_M_0031.png,M,3,1,0.2139,False,2
scan_067_K_0011.png,K,3,1,0.2139,False,2
scan_130_K_0028.png,K,3,1,0.2139,False,2
scan_043_M_0024.png,M,3,1,0.214,False,2
scan_128_K_0000.png,K,3,1,0.214,False,2
scan_128_Y_0003.png,Y,3,1,0.2141,False,2
scan_025_M_0006.png,M,3,1,0.2141,False,2
scan_042_M_0006.png,M,3,1,0.2141,False,2
scan_045_M_0029.png,M,3,1,0.2141,False,2
scan_065_M_0015.png,M,3,1,0.2141,False,2
scan_049_K_0005.png,K,3,1,0.2141,False,2
scan_100_M_0003.png,M,3,1,0.2142,False,2
scan_118_M_0009.png,M,3,1,0.2143,False,2
scan_150_K_0003.png,K,3,1,0.2143,False,2
scan_065_K_0016.png,K,3,1,0.2144,False,2
scan_027_M_0012.png,M,3,1,0.2145,False,2
scan_041_M_0010.png,M,3,1,0.2145,False,2
scan_048_K_0030.png,K,3,1,0.2147,False,2
scan_043_M_0013.png,M,3,1,0.2148,False,2
scan_044_M_0012.png,M,3,1,0.2148,False,2
scan_049_K_0034.png,K,3,1,0.2148,False,2
scan_035_M_0008.png,M,3,1,0.2149,False,2
scan_053_K_0021.png,K,3,1,0.2149,False,2
scan_059_M_0007.png,M,3,1,0.215,False,2
scan_070_M_0015.png,M,3,1,0.215,False,2
scan_150_K_0010.png,K,3,1,0.215,False,2
scan_043_M_0014.png,M,3,1,0.2151,False,2
scan_048_Y_0024.png,Y,3,1,0.2152,False,2
scan_119_Y_0001.png,Y,3,1,0.2152,False,2
scan_036_M_0015.png,M,3,1,0.2152,False,2
scan_072_M_0002.png,M,3,1,0.2152,False,2
scan_002_C_0031.png,C,3,1,0.2152,False,2
scan_079_K_0030.png,K,3,1,0.2152,False,2
scan_023_M_0027.png,M,3,1,0.2153,False,2
scan_035_M_0024.png,M,3,1,0.2153,False,2
scan_171_M_0008.png,M,3,1,0.2153,False,2
scan_123_K_0017.png,K,3,1,0.2153,False,2
scan_161_K_0009.png,K,3,1,0.2153,False,2
scan_029_M_0013.png,M,3,1,0.2154,False,2
scan_044_M_0019.png,M,3,1,0.2154,False,2
scan_059_M_0009.png,M,3,1,0.2154,False,2
scan_078_M_0008.png,M,3,1,0.2154,False,2
scan_121_M_0010.png,M,3,1,0.2154,False,2
scan_138_M_0010.png,M,3,1,0.2154,False,2
scan_138_M_0020.png,M,3,1,0.2154,False,2
scan_134_K_0015.png,K,3,1,0.2154,False,2
scan_059_M_0008.png,M,3,1,0.2157,False,2
scan_151_M_0026.png,M,3,1,0.2157,False,2
scan_041_M_0023.png,M,3,1,0.2158,False,2
scan_055_M_0010.png,M,3,1,0.2158,False,2
scan_050_K_0028.png,K,3,1,0.2158,False,2
scan_071_M_0012.png,M,3,1,0.2159,False,2
scan_184_K_0010.png,K,3,1,0.2159,False,2
scan_041_M_0022.png,M,3,1,0.216,False,2
scan_044_M_0015.png,M,3,1,0.216,False,2
scan_085_M_0008.png,M,3,1,0.2161,False,2
scan_183_M_0002.png,M,3,1,0.2161,False,2
scan_118_C_0012.png,C,3,1,0.2161,False,2
scan_148_K_0011.png,K,3,1,0.2161,False,2
scan_036_M_0031.png,M,3,1,0.2162,False,2
scan_065_M_0012.png,M,3,1,0.2162,False,2
scan_128_K_0035.png,K,3,1,0.2162,False,2
scan_158_K_0013.png,K,3,1,0.2162,False,2
scan_164_K_0006.png,K,3,1,0.2162,False,2
scan_138_M_0014.png,M,3,1,0.2163,False,2
scan_034_M_0032.png,M,3,1,0.2164,False,2
scan_085_M_0005.png,M,3,1,0.2164,False,2
scan_100_C_0006.png,C,3,1,0.2164,False,2
scan_067_K_0012.png,K,3,1,0.2164,False,2
scan_128_K_0032.png,K,3,1,0.2164,False,2
scan_186_K_0028.png,K,3,1,0.2164,False,2
scan_084_M_0029.png,M,3,1,0.2166,False,2
scan_097_M_0004.png,M,3,1,0.2166,False,2
scan_120_C_0009.png,C,3,1,0.2166,False,2
scan_121_Y_0012.png,Y,3,1,0.2167,False,2
scan_025_M_0019.png,M,3,1,0.2167,False,2
scan_138_M_0013.png,M,3,1,0.2167,False,2
scan_140_M_0007.png,M,3,1,0.2167,False,2
scan_153_K_0000.png,K,3,1,0.2167,False,2
scan_036_M_0023.png,M,3,1,0.2168,False,2
scan_039_M_0012.png,M,3,1,0.2168,False,2
scan_155_K_0000.png,K,3,1,0.2168,False,2
scan_084_M_0015.png,M,3,1,0.2169,False,2
scan_156_K_0000.png,K,3,1,0.2169,False,2
scan_045_M_0030.png,M,3,1,0.217,False,2
scan_138_M_0029.png,M,3,1,0.217,False,2
scan_106_C_0011.png,C,3,1,0.217,False,2
scan_120_C_0012.png,C,3,1,0.217,False,2
scan_164_K_0003.png,K,3,1,0.217,False,2
scan_034_M_0011.png,M,3,1,0.2171,False,2
scan_044_M_0013.png,M,3,1,0.2171,False,2
scan_044_M_0017.png,M,3,1,0.2171,False,2
scan_078_M_0010.png,M,3,1,0.2171,False,2
scan_138_M_0018.png,M,3,1,0.2171,False,2
scan_055_C_0010.png,C,3,1,0.2172,False,2
scan_105_M_0009.png,M,3,1,0.2173,False,2
scan_174_M_0010.png,M,3,1,0.2173,False,2
scan_085_M_0003.png,M,3,1,0.2174,False,2
scan_140_M_0009.png,M,3,1,0.2174,False,2
scan_037_M_0008.png,M,3,1,0.2175,False,2
scan_071_M_0006.png,M,3,1,0.2175,False,2
scan_171_M_0011.png,M,3,1,0.2175,False,2
scan_064_M_0014.png,M,3,1,0.2176,False,2
scan_100_M_0005.png,M,3,1,0.2176,False,2
scan_142_M_0009.png,M,3,1,0.2176,False,2
scan_049_K_0010.png,K,3,1,0.2176,False,2
scan_126_Y_0013.png,Y,3,1,0.2177,False,2
scan_128_Y_0008.png,Y,3,1,0.2177,False,2
scan_077_M_0024.png,M,3,1,0.2177,False,2
scan_138_M_0019.png,M,3,1,0.2177,False,2
scan_094_C_0003.png,C,3,1,0.2177,False,2
scan_049_K_0006.png,K,3,1,0.2177,False,2
scan_161_K_0002.png,K,3,1,0.2177,False,2
scan_184_K_0013.png,K,3,1,0.2177,False,2
scan_045_M_0015.png,M,3,1,0.2178,False,2
scan_080_C_0016.png,C,3,1,0.2178,False,2
scan_148_K_0003.png,K,3,1,0.2178,False,2
scan_045_M_0011.png,M,3,1,0.2179,False,2
scan_138_M_0025.png,M,3,1,0.2179,False,2
scan_034_M_0007.png,M,3,1,0.218,False,2
scan_077_M_0028.png,M,3,1,0.218,False,2
scan_102_M_0006.png,M,3,1,0.218,False,2
scan_105_C_0006.png,C,3,1,0.218,False,2
scan_057_K_0016.png,K,3,1,0.218,False,2
scan_084_M_0025.png,M,3,1,0.2181,False,2
scan_128_M_0005.png,M,3,1,0.2181,False,2
scan_136_C_0015.png,C,3,1,0.2181,False,2
scan_067_K_0014.png,K,3,1,0.2181,False,2
scan_071_M_0009.png,M,3,1,0.2182,False,2
scan_077_M_0016.png,M,3,1,0.2182,False,2
scan_085_M_0000.png,M,3,1,0.2182,False,2
scan_181_M_0028.png,M,3,1,0.2182,False,2
scan_133_C_0000.png,C,3,1,0.2182,False,2
scan_160_K_0009.png,K,3,1,0.2182,False,2
scan_157_Y_0004.png,Y,3,1,0.2183,False,2
scan_041_M_0025.png,M,3,1,0.2183,False,2
scan_043_M_0009.png,M,3,1,0.2183,False,2
scan_130_C_0033.png,C,3,1,0.2183,False,2
scan_072_M_0021.png,M,3,1,0.2184,False,2
scan_148_K_0002.png,K,3,1,0.2184,False,2
scan_135_Y_0010.png,Y,3,1,0.2185,False,2
scan_036_M_0009.png,M,3,1,0.2185,False,2
scan_036_M_0014.png,M,3,1,0.2185,False,2
scan_045_M_0021.png,M,3,1,0.2185,False,2
scan_102_M_0003.png,M,3,1,0.2185,False,2
scan_138_M_0012.png,M,3,1,0.2185,False,2
scan_138_M_0032.png,M,3,1,0.2185,False,2
scan_057_K_0012.png,K,3,1,0.2185,False,2
scan_084_M_0031.png,M,3,1,0.2186,False,2
scan_062_K_0033.png,K,3,1,0.2186,False,2
scan_097_M_0007.png,M,3,1,0.2188,False,2
scan_150_K_0006.png,K,3,1,0.2188,False,2
scan_163_K_0008.png,K,3,1,0.2188,False,2
scan_034_M_0025.png,M,3,1,0.2189,False,2
scan_077_M_0007.png,M,3,1,0.2189,False,2
scan_077_M_0025.png,M,3,1,0.2189,False,2
scan_100_M_0004.png,M,3,1,0.2189,False,2
scan_105_M_0006.png,M,3,1,0.2189,False,2
scan_115_C_0012.png,C,3,1,0.2189,False,2
scan_039_M_0008.png,M,3,1,0.219,False,2
scan_102_M_0001.png,M,3,1,0.219,False,2
scan_158_K_0011.png,K,3,1,0.219,False,2
scan_045_M_0025.png,M,3,1,0.2191,False,2
scan_151_M_0024.png,M,3,1,0.2191,False,2
scan_058_K_0014.png,K,3,1,0.2191,False,2
scan_164_K_0011.png,K,3,1,0.2191,False,2
scan_126_Y_0000.png,Y,3,1,0.2192,False,2
scan_041_M_0016.png,M,3,1,0.2192,False,2
scan_073_M_0026.png,M,3,1,0.2192,False,2
scan_138_M_0024.png,M,3,1,0.2192,False,2
scan_099_C_0005.png,C,3,1,0.2192,False,2
scan_050_K_0010.png,K,3,1,0.2192,False,2
scan_150_K_0011.png,K,3,1,0.2192,False,2
scan_162_K_0011.png,K,3,1,0.2192,False,2
scan_085_Y_0009.png,Y,3,1,0.2193,False,2
scan_034_M_0003.png,M,3,1,0.2193,False,2
scan_044_M_0016.png,M,3,1,0.2193,False,2
scan_148_K_0008.png,K,3,1,0.2193,False,2
scan_042_M_0015.png,M,3,1,0.2194,False,2
scan_055_C_0008.png,C,3,1,0.2194,False,2
scan_131_C_0000.png,C,3,1,0.2194,False,2
scan_059_M_0001.png,M,3,1,0.2196,False,2
scan_174_M_0008.png,M,3,1,0.2196,False,2
scan_073_K_0032.png,K,3,1,0.2196,False,2
scan_158_K_0012.png,K,3,1,0.2196,False,2
scan_099_C_0007.png,C,3,1,0.2197,False,2
scan_073_K_0033.png,K,3,1,0.2197,False,2
scan_159_K_0013.png,K,3,1,0.2197,False,2
scan_035_M_0002.png,M,3,1,0.2198,False,2
scan_045_M_0027.png,M,3,1,0.2198,False,2
scan_102_M_0005.png,M,3,1,0.2198,False,2
scan_031_K_0033.png,K,3,1,0.2198,False,2
scan_079_M_0000.png,M,3,1,0.2199,False,2
scan_079_M_0001.png,M,3,1,0.2199,False,2
scan_075_K_0033.png,K,3,1,0.2199,False,2
scan_036_M_0007.png,M,3,1,0.22,False,2
scan_044_M_0014.png,M,3,1,0.22,False,2
scan_128_K_0031.png,K,3,1,0.22,False,2
scan_034_M_0026.png,M,3,1,0.2201,False,2
scan_043_M_0007.png,M,3,1,0.2201,False,2
scan_055_M_0000.png,M,3,1,0.2201,False,2
scan_161_K_0000.png,K,3,1,0.2201,False,2
scan_162_K_0002.png,K,3,1,0.2201,False,2
scan_077_M_0032.png,M,3,1,0.2202,False,2
scan_153_K_0001.png,K,3,1,0.2202,False,2
scan_034_M_0010.png,M,3,1,0.2203,False,2
scan_116_Y_0003.png,Y,3,1,0.2204,False,2
scan_034_M_0001.png,M,3,1,0.2204,False,2
scan_072_M_0003.png,M,3,1,0.2204,False,2
scan_072_M_0017.png,M,3,1,0.2204,False,2
scan_083_M_0011.png,M,3,1,0.2204,False,2
scan_138_M_0028.png,M,3,1,0.2204,False,2
scan_081_M_0022.png,M,3,1,0.2205,False,2
scan_044_M_0006.png,M,3,1,0.2207,False,2
scan_128_M_0007.png,M,3,1,0.2207,False,2
scan_049_K_0002.png,K,3,1,0.2207,False,2
scan_110_K_0002.png,K,3,1,0.2207,False,2
scan_041_M_0017.png,M,3,1,0.2208,False,2
scan_079_M_0031.png,M,3,1,0.2208,False,2
scan_158_K_0007.png,K,3,1,0.2208,False,2
scan_036_M_0020.png,M,3,1,0.2209,False,2
scan_021_M_0017.png,M,3,1,0.221,False,2
scan_037_M_0013.png,M,3,1,0.221,False,2
scan_041_M_0021.png,M,3,1,0.221,False,2
scan_086_M_0015.png,M,3,1,0.221,False,2
scan_174_M_0009.png,M,3,1,0.221,False,2
scan_154_K_0003.png,K,3,1,0.221,False,2
scan_187_K_0012.png,K,3,1,0.221,False,2
scan_059_M_0006.png,M,3,1,0.2211,False,2
scan_059_M_0010.png,M,3,1,0.2211,False,2
scan_138_M_0021.png,M,3,1,0.2211,False,2
scan_151_M_0023.png,M,3,1,0.2211,False,2
scan_151_M_0025.png,M,3,1,0.2211,False,2
scan_118_C_0000.png,C,3,1,0.2211,False,2
scan_137_C_0000.png,C,3,1,0.2211,False,2
scan_130_K_0006.png,K,3,1,0.2211,False,2
scan_138_M_0023.png,M,3,1,0.2212,False,2
scan_055_C_0015.png,C,3,1,0.2212,False,2
scan_129_C_0006.png,C,3,1,0.2212,False,2
scan_148_K_0010.png,K,3,1,0.2212,False,2
scan_116_Y_0010.png,Y,3,1,0.2214,False,2
scan_130_M_0012.png,M,3,1,0.2214,False,2
scan_121_Y_0011.png,Y,3,1,0.2215,False,2
scan_028_M_0010.png,M,3,1,0.2215,False,2
scan_065_M_0013.png,M,3,1,0.2215,False,2
scan_039_M_0009.png,M,3,1,0.2216,False,2
scan_043_M_0012.png,M,3,1,0.2216,False,2
scan_075_M_0006.png,M,3,1,0.2216,False,2
scan_086_M_0007.png,M,3,1,0.2216,False,2
scan_091_C_0014.png,C,3,1,0.2216,False,2
scan_051_Y_0034.png,Y,3,1,0.2217,False,2
scan_036_M_0032.png,M,3,1,0.2217,False,2
scan_037_M_0022.png,M,3,1,0.2217,False,2
scan_085_M_0013.png,M,3,1,0.2217,False,2
scan_100_M_0002.png,M,3,1,0.2217,False,2
scan_098_K_0012.png,K,3,1,0.2217,False,2
scan_039_M_0013.png,M,3,1,0.2218,False,2
scan_154_K_0001.png,K,3,1,0.2218,False,2
scan_041_M_0014.png,M,3,1,0.2219,False,2
scan_065_M_0011.png,M,3,1,0.2219,False,2
scan_138_C_0000.png,C,3,1,0.2219,False,2
scan_002_M_0002.png,M,3,1,0.222,False,2
scan_081_M_0023.png,M,3,1,0.222,False,2
scan_151_M_0022.png,M,3,1,0.222,False,2
scan_032_K_0012.png,K,3,1,0.222,False,2
scan_048_K_0019.png,K,3,1,0.222,False,2
scan_067_K_0015.png,K,3,1,0.222,False,2
scan_036_M_0024.png,M,3,1,0.2221,False,2
scan_071_M_0028.png,M,3,1,0.2221,False,2
scan_171_M_0002.png,M,3,1,0.2221,False,2
scan_065_Y_0012.png,Y,3,1,0.2222,False,2
scan_073_M_0016.png,M,3,1,0.2222,False,2
scan_130_K_0001.png,K,3,1,0.2222,False,2
scan_045_M_0007.png,M,3,1,0.2223,False,2
scan_078_M_0011.png,M,3,1,0.2223,False,2
scan_105_M_0007.png,M,3,1,0.2223,False,2
scan_124_M_0004.png,M,3,1,0.2223,False,2
scan_138_M_0004.png,M,3,1,0.2223,False,2
scan_163_K_0010.png,K,3,1,0.2223,False,2
scan_036_M_0017.png,M,3,1,0.2224,False,2
scan_039_M_0015.png,M,3,1,0.2224,False,2
scan_079_M_0029.png,M,3,1,0.2225,False,2
scan_138_M_0003.png,M,3,1,0.2225,False,2
scan_184_K_0009.png,K,3,1,0.2225,False,2
scan_072_M_0016.png,M,3,1,0.2226,False,2
scan_130_K_0003.png,K,3,1,0.2226,False,2
scan_164_K_0002.png,K,3,1,0.2226,False,2
scan_072_M_0001.png,M,3,1,0.2227,False,2
scan_035_M_0030.png,M,3,1,0.2228,False,2
scan_059_M_0013.png,M,3,1,0.2228,False,2
scan_084_M_0017.png,M,3,1,0.2228,False,2
scan_171_M_0009.png,M,3,1,0.2228,False,2
scan_051_C_0034.png,C,3,1,0.2228,False,2
scan_128_C_0035.png,C,3,1,0.2228,False,2
scan_131_C_0008.png,C,3,1,0.2228,False,2
scan_050_K_0017.png,K,3,1,0.2228,False,2
scan_071_M_0001.png,M,3,1,0.2229,False,2
scan_099_C_0008.png,C,3,1,0.2229,False,2
scan_102_M_0009.png,M,3,1,0.223,False,2
scan_129_C_0000.png,C,3,1,0.223,False,2
scan_161_K_0001.png,K,3,1,0.223,False,2
scan_036_M_0018.png,M,3,1,0.2231,False,2
scan_059_M_0002.png,M,3,1,0.2231,False,2
scan_059_M_0004.png,M,3,1,0.2231,False,2
scan_084_M_0024.png,M,3,1,0.2231,False,2
scan_105_M_0010.png,M,3,1,0.2231,False,2
scan_068_K_0016.png,K,3,1,0.2231,False,2
scan_122_C_0002.png,C,3,1,0.2232,False,2
scan_039_M_0006.png,M,3,1,0.2233,False,2
scan_043_M_0000.png,M,3,1,0.2233,False,2
scan_130_M_0006.png,M,3,1,0.2233,False,2
scan_026_M_0033.png,M,3,1,0.2234,False,2
scan_027_M_0011.png,M,3,1,0.2234,False,2
scan_141_M_0014.png,M,3,1,0.2234,False,2
scan_023_M_0031.png,M,3,1,0.2235,False,2
scan_077_M_0021.png,M,3,1,0.2235,False,2
scan_055_C_0011.png,C,3,1,0.2235,False,2
scan_128_Y_0002.png,Y,3,1,0.2236,False,2
scan_039_M_0007.png,M,3,1,0.2236,False,2
scan_059_M_0003.png,M,3,1,0.2236,False,2
scan_069_M_0013.png,M,3,1,0.2236,False,2
scan_071_M_0029.png,M,3,1,0.2236,False,2
scan_059_M_0012.png,M,3,1,0.2237,False,2
scan_106_C_0013.png,C,3,1,0.2237,False,2
scan_050_K_0016.png,K,3,1,0.2237,False,2
scan_058_K_0002.png,K,3,1,0.2237,False,2
scan_071_M_0010.png,M,3,1,0.2238,False,2
scan_091_M_0008.png,M,3,1,0.2238,False,2
scan_059_M_0014.png,M,3,1,0.2239,False,2
scan_136_C_0009.png,C,3,1,0.2239,False,2
scan_159_K_0001.png,K,3,1,0.2239,False,2
scan_034_M_0033.png,M,3,1,0.224,False,2
scan_063_M_0009.png,M,3,1,0.224,False,2
scan_040_M_0031.png,M,3,1,0.2241,False,2
scan_045_M_0032.png,M,3,1,0.2241,False,2
scan_120_C_0015.png,C,3,1,0.2241,False,2
scan_148_K_0012.png,K,3,1,0.2241,False,2
scan_065_M_0010.png,M,3,1,0.2242,False,2
scan_071_M_0027.png,M,3,1,0.2242,False,2
scan_073_M_0014.png,M,3,1,0.2242,False,2
scan_106_C_0016.png,C,3,1,0.2242,False,2
scan_164_K_0001.png,K,3,1,0.2242,False,2
scan_026_M_0021.png,M,3,1,0.2243,False,2
scan_036_M_0010.png,M,3,1,0.2243,False,2
scan_039_M_0010.png,M,3,1,0.2243,False,2
scan_041_M_0011.png,M,3,1,0.2243,False,2
